	 Training data average log likelihood: -203.91065881867803

20 topics:
TOPIC_2;often;2.50848099921045E-4
TOPIC_2;penalty;2.483917276827922E-4
TOPIC_2;simple;2.4838093331822477E-4
TOPIC_2;until;2.3516817019216208E-4
TOPIC_2;with;2.3352794564639504E-4
TOPIC_2;stagger;2.314930883390933E-4
TOPIC_2;mother;2.2676218825360607E-4
TOPIC_2;without;2.2434338845211873E-4
TOPIC_2;move;2.1719463309786456E-4
TOPIC_2;inner;2.160503616614756E-4
TOPIC_2;hokey;2.1059693466298363E-4
TOPIC_2;double;2.0779702335325614E-4
TOPIC_2;yesterday;2.0630602322187073E-4
TOPIC_2;zone;2.0021816002787528E-4
TOPIC_2;considerable;1.9889835096889845E-4
TOPIC_2;;1.9858278027080689E-4
TOPIC_2;master;1.9854015536778646E-4
TOPIC_2;dad;1.9393309424638373E-4
TOPIC_2;community;1.8704106275452224E-4
TOPIC_2;include;1.8691897715690758E-4
TOPIC_2;heat;1.8644678940084468E-4
TOPIC_2;adult;1.841973088603238E-4
TOPIC_2;essence;1.7974265318039198E-4
TOPIC_2;conclude;1.7501747336311598E-4
TOPIC_2;ability;1.7260060167085796E-4
TOPIC_2;market;1.6906578338321272E-4
TOPIC_2;irony;1.6005043151015306E-4
TOPIC_2;Hedge;1.5667331920513714E-4
TOPIC_2;relocation;1.5070986020734653E-4
TOPIC_2;world;1.50150021620342E-4
TOPIC_2;they;1.4865814324001411E-4
TOPIC_2;.;1.4464505005112996E-4
TOPIC_2;path;1.4143517251047395E-4
TOPIC_2;van;1.4039131764190707E-4
TOPIC_2;'s;1.3640731506891265E-4
TOPIC_2;maya;1.355448854187585E-4
TOPIC_2;confine;1.3457115257315119E-4
TOPIC_2;edge;1.3408437300345066E-4
TOPIC_2;relaxation;1.3396487853167347E-4
TOPIC_2;once;1.336083710325834E-4
TOPIC_2;draw;1.31266236693639E-4
TOPIC_2;Japanese;1.2905609155211697E-4
TOPIC_2;olanus;1.2882894990912087E-4
TOPIC_2;Review;1.2767426185995162E-4
TOPIC_2;we;1.2410423278709956E-4
TOPIC_2;through;1.2329785905817978E-4
TOPIC_2;influence;1.1693780121386147E-4
TOPIC_2;President;1.1685565884523598E-4
TOPIC_2;devastate;1.1627469990498226E-4
TOPIC_2;bank;1.147208338550037E-4
TOPIC_2;palm;1.1343485526960018E-4
TOPIC_2;Parliament;1.1314819811758201E-4
TOPIC_2;pool;1.1113586406594806E-4
TOPIC_2;question;1.100154007466269E-4
TOPIC_2;into;1.0623677766278789E-4
TOPIC_2;East-West;1.0517506423925596E-4
TOPIC_2;birthplace;1.049399771068739E-4
TOPIC_2;mile;1.0429026009701259E-4
TOPIC_2;man;1.036569628454522E-4
TOPIC_2;surround;1.0214483715822655E-4
TOPIC_2;sensibility;1.0186966598336145E-4
TOPIC_2;during;1.0071278931864211E-4
TOPIC_2;whose;1.0014064441978187E-4
TOPIC_2;go;1.0011938154735104E-4
TOPIC_2;laugh;1.0009493572909902E-4
TOPIC_2;describe;9.944115884755809E-5
TOPIC_2;pound;9.875543132461106E-5
TOPIC_2;California;9.872564981558228E-5
TOPIC_2;biggest;9.837910336122755E-5
TOPIC_2;if;9.553658698447179E-5
TOPIC_2;smaller;9.474011390159918E-5
TOPIC_2;take;9.41894441897775E-5
TOPIC_2;here;9.415992198036771E-5
TOPIC_2;ounce;9.344110828057898E-5
TOPIC_2;State;9.29815094469173E-5
TOPIC_2;underpaid;9.265214674108374E-5
TOPIC_2;off;9.207795061038836E-5
TOPIC_2;socialist;9.178341275180597E-5
TOPIC_2;bless;9.045196197475127E-5
TOPIC_2;know;8.823270270644279E-5
TOPIC_2;Africa;8.819714160439941E-5
TOPIC_2;--;8.671741671753644E-5
TOPIC_2;enet.gr;8.585166326114901E-5
TOPIC_2;play;8.580212977502601E-5
TOPIC_2;Anglos;8.521398054775592E-5
TOPIC_2;than;8.43841695773599E-5
TOPIC_2;around;8.437537374843711E-5
TOPIC_2;pick;8.253147091840589E-5
TOPIC_2;Choomwagon;8.159061090273908E-5
TOPIC_2;Center;8.115913645507078E-5
TOPIC_2;543,000;8.008790518763765E-5
TOPIC_2;liability;7.965461705963407E-5
TOPIC_2;51;7.854982539907938E-5
TOPIC_2;S.;7.735480236538833E-5
TOPIC_2;ministry;7.505525500073921E-5
TOPIC_2;collapse;7.408371984868293E-5
TOPIC_2;thing;7.275182793000759E-5
TOPIC_2;deeply;7.257968175108298E-5
TOPIC_2;loving;7.121465568270643E-5
TOPIC_2;hold;6.66080737853399E-5
TOPIC_2;unconventional;6.64828665895161E-5
TOPIC_2;church;6.63378693412109E-5
TOPIC_2;Wonder;6.469629430018713E-5
TOPIC_2;?;6.241891245317416E-5
TOPIC_2;apply;6.241604468069567E-5
TOPIC_2;2004;6.231220981395459E-5
TOPIC_2;believe;6.06050762106273E-5
TOPIC_2;ease;6.024757044793478E-5
TOPIC_2;free;6.024475555233136E-5
TOPIC_2;Seuss;5.820761622797708E-5
TOPIC_2;101,000;5.8200807937052024E-5
TOPIC_2;far;5.765834068559417E-5
TOPIC_2;beer;5.7379961386774444E-5
TOPIC_2;but;5.5796839221734734E-5
TOPIC_2;notable;5.0593792840563135E-5
TOPIC_2;board;4.787755750290847E-5
TOPIC_2;Friday;4.693501412278118E-5
TOPIC_2;choice;4.6636580805728374E-5
TOPIC_2;accord;4.5603508051851095E-5
TOPIC_2;24;4.5174259558507735E-5
TOPIC_2;10;4.3558300717558174E-5
TOPIC_2;Hospital;4.323962148730914E-5
TOPIC_2;coincidental;4.246857213157969E-5
TOPIC_2;Worthington;4.226837750082344E-5
TOPIC_2;labor;4.214485261107287E-5
TOPIC_2;hawaiian;4.1777552845377553E-5
TOPIC_2;thrive;4.0663037666806875E-5
TOPIC_2;distance;3.978303333762488E-5
TOPIC_2;inevitably;3.7832011756048906E-5
TOPIC_2;Pauli;3.710372180993953E-5
TOPIC_2;Cypriots;3.637520835610208E-5
TOPIC_2;at;3.628022608921757E-5
TOPIC_2;DISY;3.621171831226583E-5
TOPIC_2;skip;3.5708819420039517E-5
TOPIC_2;pot-smoking;3.373332034134942E-5
TOPIC_2;aspect;3.295396388692464E-5
TOPIC_2;or;3.2371717242872054E-5
TOPIC_2;14,000;3.179071209129804E-5
TOPIC_2;written-off;3.102931087751575E-5
TOPIC_2;complex;3.06923525167784E-5
TOPIC_2;certain;2.86225517931702E-5
TOPIC_2;decision;2.6070338125473973E-5
TOPIC_2;-lsb-;2.585460990986194E-5
TOPIC_2;shape;2.5176393033101173E-5
TOPIC_2;58,000;2.3122411922711954E-5
TOPIC_2;6;2.0598761510334342E-5
TOPIC_2;16,000;1.7130229344011166E-5
TOPIC_2;these;9.474295390961316E-6
TOPIC_2;condition;8.307480135312607E-6
TOPIC_2;$;7.864962279336209E-6

TOPIC_3;insolvent;0.08993560086060116
TOPIC_3;;0.07518531466585372
TOPIC_3;confine;0.06715155215006449
TOPIC_3;birth;0.045472974940247275
TOPIC_3;25;0.044843559812038296
TOPIC_3;what;0.04396812371232343
TOPIC_3;Aug.;0.04237334640151473
TOPIC_3;January;0.03989803104159245
TOPIC_3;we;0.039398862152049456
TOPIC_3;know;0.03922681184739964
TOPIC_3;drinking;0.03505830491634654
TOPIC_3;zone;0.03496323904492123
TOPIC_3;naive;0.03332951330082877
TOPIC_3;contrast;0.033005485080249565
TOPIC_3;influence;0.027869483090179403
TOPIC_3;write;0.026825399385226833
TOPIC_3;2004;0.024714333892427737
TOPIC_3;driver;0.024114399452196608
TOPIC_3;member;0.02306724495552203
TOPIC_3;State;0.02226343037186519
TOPIC_3;illicit;0.02052197620232048
TOPIC_3;here;0.01932903643372116
TOPIC_3;around;0.01927355094288792
TOPIC_3;hold;0.017992828009734795
TOPIC_3;palm;0.01720419498003124
TOPIC_3;now;0.01387048095553747
TOPIC_3;antipode;0.01063071295822841
TOPIC_3;son;0.0071251123889002265
TOPIC_3;who;0.004505702230413776
TOPIC_3;approve;0.003604808204577534
TOPIC_3;frontier;0.002154540122718544
TOPIC_3;'s;0.001994493067573718
TOPIC_3;investigation;0.001702609999260562
TOPIC_3;kid;0.0015158142408738297
TOPIC_3;come;0.0014157961337813451
TOPIC_3;either;0.001176195271874104
TOPIC_3;yesterday;0.001157616370004527
TOPIC_3;businesspeople;0.0011538384595442533
TOPIC_3;Russia;0.0010167321438605808
TOPIC_3;worth;9.336349935510454E-4
TOPIC_3;aspect;7.914812929628483E-4
TOPIC_3;relaxation;6.439003881828886E-4
TOPIC_3;anger;6.248415692963181E-4
TOPIC_3;african-american;6.007997658650475E-4
TOPIC_3;extraordinary;5.779657614385296E-4
TOPIC_3;ounce;5.773090286865516E-4
TOPIC_3;next;5.694160913717927E-4
TOPIC_3;research;5.627863226671908E-4
TOPIC_3;find;4.973710163713485E-4
TOPIC_3;add;4.965354583358203E-4
TOPIC_3;move;4.923607146183663E-4
TOPIC_3;Hillary;4.805696750258292E-4
TOPIC_3;Hits;4.4632230523833014E-4
TOPIC_3;apply;4.3900271535923254E-4
TOPIC_3;by;4.378741320928844E-4
TOPIC_3;partly;4.2212542040105894E-4
TOPIC_3;devastating;4.141538270534261E-4
TOPIC_3;ham;4.1117396475540927E-4
TOPIC_3;m;4.04565754449364E-4
TOPIC_3;thrive;4.0371512536321375E-4
TOPIC_3;racial;3.869697779484879E-4
TOPIC_3;penalty;3.773476172464211E-4
TOPIC_3;hokey;3.638174070495593E-4
TOPIC_3;olanus;3.548083420595743E-4
TOPIC_3;heat;3.5420366212421335E-4
TOPIC_3;committee;3.4838445685432556E-4
TOPIC_3;%;3.442725953748337E-4
TOPIC_3;way;3.319975712191223E-4
TOPIC_3;18;3.3073238480396113E-4
TOPIC_3;say;3.244414521105049E-4
TOPIC_3;translate;3.2065709226607365E-4
TOPIC_3;Gramps;3.1925874579424125E-4
TOPIC_3;question;3.06030562123938E-4
TOPIC_3;Center;3.00811737797386E-4
TOPIC_3;tut;2.99806641219073E-4
TOPIC_3;many-hued;2.9321396848264636E-4
TOPIC_3;during;2.825241717256703E-4
TOPIC_3;above;2.762468842891044E-4
TOPIC_3;ability;2.749879168095521E-4
TOPIC_3;market;2.7163644592086367E-4
TOPIC_3;face;2.636400870833458E-4
TOPIC_3;Pauli;2.633458508719514E-4
TOPIC_3;exempt;2.616496316139783E-4
TOPIC_3;farther;2.5476184066866624E-4
TOPIC_3;deep;2.54493013879981E-4
TOPIC_3;Hellenic;2.503994830355135E-4
TOPIC_3;mile;2.498360525821958E-4
TOPIC_3;Hospital;2.482483545884703E-4
TOPIC_3;Review;2.4678186740283603E-4
TOPIC_3;seek;2.451874050636968E-4
TOPIC_3;considerable;2.4440235822303756E-4
TOPIC_3;relocation;2.3866586968772968E-4
TOPIC_3;November;2.3723489836954687E-4
TOPIC_3;transracial;2.3616095361866642E-4
TOPIC_3;similarity;2.3175044279059935E-4
TOPIC_3;Party;2.3077739469885613E-4
TOPIC_3;ease;2.3037411871624106E-4
TOPIC_3;through;2.2754981522958974E-4
TOPIC_3;Sasha;2.23691284292778E-4
TOPIC_3;--;2.198466552181103E-4
TOPIC_3;dad;2.1874626162546565E-4
TOPIC_3;conclude;2.1727831539353041E-4
TOPIC_3;social;2.1409381422596427E-4
TOPIC_3;attend;2.139537639153054E-4
TOPIC_3;into;2.1184823905892773E-4
TOPIC_3;Nordyke;2.1110219008085688E-4
TOPIC_3;Africa;2.1060132191078523E-4
TOPIC_3;Japanese;2.092302097093363E-4
TOPIC_3;Stanley;2.086572859309463E-4
TOPIC_3;community;2.054670923831984E-4
TOPIC_3;morning;2.0039204338195615E-4
TOPIC_3;sensibility;2.0017547348872127E-4
TOPIC_3;inner;1.986225096604262E-4
TOPIC_3;plant;1.9623079253124775E-4
TOPIC_3;describe;1.95028620808323E-4
TOPIC_3;they;1.9360766556966694E-4
TOPIC_3;include;1.9356709264316165E-4
TOPIC_3;Anglos;1.9039682325890572E-4
TOPIC_3;simple;1.891891186202822E-4
TOPIC_3;stagger;1.8886732997632573E-4
TOPIC_3;liability;1.8819644719771954E-4
TOPIC_3;deny;1.8794260681238734E-4
TOPIC_3;mysterious;1.8641509856726055E-4
TOPIC_3;Haravgi;1.8471635336977373E-4
TOPIC_3;Worthington;1.8244632341254786E-4
TOPIC_3;mountain;1.811677876455436E-4
TOPIC_3;socialist;1.792168608171157E-4
TOPIC_3;mother;1.780242714815119E-4
TOPIC_3;adult;1.7623464004722458E-4
TOPIC_3;biggest;1.7583505679728297E-4
TOPIC_3;take;1.7077876532125676E-4
TOPIC_3;543,000;1.6919449137338104E-4
TOPIC_3;seventh;1.6918554475037656E-4
TOPIC_3;with;1.6771879022873902E-4
TOPIC_3;until;1.672983440174006E-4
TOPIC_3;essence;1.6060965675328718E-4
TOPIC_3;unconventional;1.5772744108533403E-4
TOPIC_3;its;1.5747950522443025E-4
TOPIC_3;man;1.5666125825620824E-4
TOPIC_3;van;1.563095218026691E-4
TOPIC_3;loving;1.5623484555101874E-4
TOPIC_3;hammer;1.5503860239555407E-4
TOPIC_3;EU;1.5243026589375808E-4
TOPIC_3;Wonder;1.5090761090021928E-4
TOPIC_3;double;1.5023745204951472E-4
TOPIC_3;church;1.5006445777945062E-4
TOPIC_3;hand;1.497130684816419E-4
TOPIC_3;draw;1.4738944196360384E-4
TOPIC_3;-lsb-;1.4552895210767053E-4
TOPIC_3;without;1.4331820714660995E-4
TOPIC_3;pool;1.425968417004517E-4
TOPIC_3;airport;1.424499523875037E-4
TOPIC_3;world;1.392884901284217E-4
TOPIC_3;Bill;1.3424649825251157E-4
TOPIC_3;edge;1.3393593539755746E-4
TOPIC_3;President;1.3293834703814782E-4
TOPIC_3;path;1.3290606232267303E-4
TOPIC_3;middle;1.321326534552209E-4
TOPIC_3;surround;1.2558950893257128E-4
TOPIC_3;Roof;1.2546868220473148E-4
TOPIC_3;deeper;1.2546540389598063E-4
TOPIC_3;collapse;1.2212258314234445E-4
TOPIC_3;Choomwagon;1.2152184941920715E-4
TOPIC_3;although;1.2142585450291073E-4
TOPIC_3;round;1.1908607910277861E-4
TOPIC_3;bless;1.1773734927513383E-4
TOPIC_3;underpaid;1.1773013797879171E-4
TOPIC_3;board;1.1739364517875908E-4
TOPIC_3;.;1.1626907901130299E-4
TOPIC_3;start;1.1596380861059384E-4
TOPIC_3;coincidental;1.1385604363474732E-4
TOPIC_3;Hedge;1.1357259712682476E-4
TOPIC_3;Cypriots;1.1177417616859732E-4
TOPIC_3;even;1.1092351015991711E-4
TOPIC_3;ministry;1.1087582100952748E-4
TOPIC_3;go;1.0993168765352585E-4
TOPIC_3;spend;1.0918479784284225E-4
TOPIC_3;memoir;1.0849698335894133E-4
TOPIC_3;top;1.0727975355990092E-4
TOPIC_3;East-West;1.0714898594639316E-4
TOPIC_3;enet.gr;1.071185670006964E-4
TOPIC_3;pound;1.0569259821604693E-4
TOPIC_3;bank;1.0480715733557766E-4
TOPIC_3;whose;1.035503642638882E-4
TOPIC_3;birthplace;1.0218702067889186E-4
TOPIC_3;10;1.0148256426452967E-4
TOPIC_3;Choom;9.75387661005598E-5
TOPIC_3;?;9.651295476056678E-5
TOPIC_3;notable;9.630609549598037E-5
TOPIC_3;reunion;9.451908163004813E-5
TOPIC_3;once;9.438564328569348E-5
TOPIC_3;distance;8.786382353005339E-5
TOPIC_3;sector;8.776727198586085E-5
TOPIC_3;Seuss;8.768457821275606E-5
TOPIC_3;irony;8.755646472987925E-5
TOPIC_3;centrist;8.752882236690215E-5
TOPIC_3;far;8.661243264205528E-5
TOPIC_3;California;8.645857082687511E-5
TOPIC_3;625,000;8.49609771458771E-5
TOPIC_3;1995;8.480772986289678E-5
TOPIC_3;if;8.412565654387006E-5
TOPIC_3;devastate;8.317397252298093E-5
TOPIC_3;thing;7.72509215659627E-5
TOPIC_3;51;7.702403478592205E-5
TOPIC_3;maya;7.617418452161288E-5
TOPIC_3;but;7.488754958460483E-5
TOPIC_3;paradox;7.430087430062923E-5
TOPIC_3;sit;7.425471226458504E-5
TOPIC_3;EnetEnglish;7.36599257105652E-5
TOPIC_3;-;7.303446788581553E-5
TOPIC_3;outpost;7.23348620675007E-5
TOPIC_3;S.;7.140860866664883E-5
TOPIC_3;play;7.013435795595694E-5
TOPIC_3;24;6.944149363653326E-5
TOPIC_3;hurt;6.743222371064108E-5
TOPIC_3;skip;6.639194856123711E-5
TOPIC_3;Madelyn;6.466191461155393E-5
TOPIC_3;smaller;6.383340727957046E-5
TOPIC_3;master;6.200051259652742E-5
TOPIC_3;DISY;6.194559788291279E-5
TOPIC_3;Friday;5.790452371619372E-5
TOPIC_3;101,000;5.676734898389527E-5
TOPIC_3;Parliament;5.673637599596995E-5
TOPIC_3;shape;5.485223540218569E-5
TOPIC_3;often;5.168379781271811E-5
TOPIC_3;program;5.158013657976858E-5
TOPIC_3;at;4.996900169786248E-5
TOPIC_3;pick;4.9457056490388374E-5
TOPIC_3;believe;4.931633501502192E-5
TOPIC_3;off;4.8701164515202696E-5
TOPIC_3;30th;4.855823905076286E-5
TOPIC_3;written-off;4.589797939839446E-5
TOPIC_3;hawaiian;4.345841844443934E-5
TOPIC_3;high-rise;4.3156970209668E-5
TOPIC_3;laugh;4.22856991932441E-5
TOPIC_3;put;4.095908821975212E-5
TOPIC_3;hospital;4.060067905402664E-5
TOPIC_3;choice;4.058108771966136E-5
TOPIC_3;than;3.9296337197729385E-5
TOPIC_3;free;3.9011473353522675E-5
TOPIC_3;inevitably;3.858899184807064E-5
TOPIC_3;deeply;3.7746047012098676E-5
TOPIC_3;6;3.546128927295247E-5
TOPIC_3;pot-smoking;3.4703783152713E-5
TOPIC_3;or;3.4318551804532533E-5
TOPIC_3;labor;3.429920049152236E-5
TOPIC_3;beer;3.322973983591436E-5
TOPIC_3;certain;3.113735392021574E-5
TOPIC_3;complex;3.0849230476928946E-5
TOPIC_3;58,000;2.934831078072681E-5
TOPIC_3;decision;2.7874820692563104E-5
TOPIC_3;circle;2.6569486378588652E-5
TOPIC_3;14,000;2.240596366554031E-5
TOPIC_3;roll;1.728491807818396E-5
TOPIC_3;accord;1.3985554931748307E-5
TOPIC_3;these;1.2961873995075467E-5
TOPIC_3;August;1.2648423775666217E-5
TOPIC_3;$;1.231722114976872E-5
TOPIC_3;condition;1.2287226751966604E-5
TOPIC_3;16,000;8.102277905877574E-6

TOPIC_4;if;0.05744747133431799
TOPIC_4;go;0.05576861981033782
TOPIC_4;penalty;0.0541432301741893
TOPIC_4;at;0.04400225912143602
TOPIC_4;seek;0.04176798817549463
TOPIC_4;write;0.03500289536817934
TOPIC_4;mysterious;0.030275593636314137
TOPIC_4;partly;0.029376807928643382
TOPIC_4;they;0.027459765349428615
TOPIC_4;Sasha;0.02660810402653578
TOPIC_4;simple;0.02579071202232344
TOPIC_4;during;0.02463730590372732
TOPIC_4;plant;0.024554513542644894
TOPIC_4;transracial;0.02385449063269574
TOPIC_4;maya;0.02287591352102131
TOPIC_4;extraordinary;0.022656315482237677
TOPIC_4;hawaiian;0.022462586766029195
TOPIC_4;Worthington;0.021037307732815803
TOPIC_4;investigation;0.020294954928824226
TOPIC_4;hokey;0.01969887501044284
TOPIC_4;irony;0.019556432591319083
TOPIC_4;kid;0.01903496797865926
TOPIC_4;farther;0.017348068877654894
TOPIC_4;Nordyke;0.015780292100438263
TOPIC_4;Japanese;0.01423521385876834
TOPIC_4;son;0.014046525405536461
TOPIC_4;african-american;0.013665746874663959
TOPIC_4;committee;0.013090674584270564
TOPIC_4;24;0.012924146439558625
TOPIC_4;research;0.011540768943943937
TOPIC_4;birth;0.011396193566168032
TOPIC_4;insolvent;0.010970166967022289
TOPIC_4;S.;0.009245224061863146
TOPIC_4;Hospital;0.008478790342058274
TOPIC_4;into;0.008247167683908397
TOPIC_4;morning;0.008216032755682067
TOPIC_4;devastating;0.0079100032312138
TOPIC_4;mother;0.007806301082146085
TOPIC_4;know;0.007304454031032262
TOPIC_4;shape;0.007197911781618577
TOPIC_4;naive;0.007166089580972522
TOPIC_4;confine;0.006779397640476742
TOPIC_4;above;0.0064947302361593184
TOPIC_4;bank;0.0058746174665950885
TOPIC_4;program;0.00583563412825829
TOPIC_4;Gramps;0.005148464324581679
TOPIC_4;surround;0.005078884409349719
TOPIC_4;olanus;0.004964850092748676
TOPIC_4;draw;0.004857572994922885
TOPIC_4;State;0.004658543879174138
TOPIC_4;antipode;0.004579267906785314
TOPIC_4;add;0.004453910644903873
TOPIC_4;%;0.0041284257442772265
TOPIC_4;socialist;0.004006626449698103
TOPIC_4;Aug.;0.00382389830418473
TOPIC_4;market;0.0037234144825651723
TOPIC_4;than;0.0034002557071779065
TOPIC_4;Stanley;0.0020082365441861046
TOPIC_4;birthplace;0.0020009476506028336
TOPIC_4;hurt;0.0018552073914501325
TOPIC_4;Choom;0.0015338758332336937
TOPIC_4;biggest;0.0012503879697083925
TOPIC_4;next;0.0012384716096951163
TOPIC_4;essence;0.001219575078805139
TOPIC_4;seventh;0.0010275714863537946
TOPIC_4;by;9.498571827601646E-4
TOPIC_4;driver;9.280422632009592E-4
TOPIC_4;ounce;9.068582338774905E-4
TOPIC_4;bless;8.973023946774249E-4
TOPIC_4;ministry;8.071806990059842E-4
TOPIC_4;mile;7.757485576073022E-4
TOPIC_4;translate;7.216256280699113E-4
TOPIC_4;once;7.040358403385525E-4
TOPIC_4;attend;6.875376704291453E-4
TOPIC_4;round;6.419408295706177E-4
TOPIC_4;choice;6.200000611957972E-4
TOPIC_4;start;5.780518548051566E-4
TOPIC_4;what;5.679934520135461E-4
TOPIC_4;member;5.526147551939628E-4
TOPIC_4;but;5.440429465135854E-4
TOPIC_4;exempt;5.348497778613697E-4
TOPIC_4;yesterday;4.707188672135198E-4
TOPIC_4;ham;4.40245602274655E-4
TOPIC_4;--;4.19611862386705E-4
TOPIC_4;underpaid;3.9425873757075483E-4
TOPIC_4;Choomwagon;3.9255109384140463E-4
TOPIC_4;Haravgi;3.779500890414565E-4
TOPIC_4;enet.gr;3.7164227816481523E-4
TOPIC_4;reunion;3.693794118921704E-4
TOPIC_4;social;3.602479503700823E-4
TOPIC_4;now;3.589832740413735E-4
TOPIC_4;find;3.49993786148185E-4
TOPIC_4;sit;3.495408064923571E-4
TOPIC_4;heat;3.481854399713582E-4
TOPIC_4;Hits;3.4256012981539216E-4
TOPIC_4;similarity;3.368125803181144E-4
TOPIC_4;18;3.233914341087379E-4
TOPIC_4;say;3.1219676810221567E-4
TOPIC_4;take;3.0153808283939226E-4
TOPIC_4;decision;2.9861783949557493E-4
TOPIC_4;illicit;2.939318344849938E-4
TOPIC_4;sensibility;2.9363302212646614E-4
TOPIC_4;who;2.908055434124672E-4
TOPIC_4;until;2.84318286740584E-4
TOPIC_4;man;2.6963023189123975E-4
TOPIC_4;25;2.636243795289697E-4
TOPIC_4;middle;2.6199243753635915E-4
TOPIC_4;many-hued;2.5707751175734964E-4
TOPIC_4;hammer;2.5625428389291696E-4
TOPIC_4;Seuss;2.510715767098159E-4
TOPIC_4;board;2.478847875943689E-4
TOPIC_4;Hillary;2.4308604181739907E-4
TOPIC_4;drinking;2.3648429962805042E-4
TOPIC_4;Hedge;2.3346612351923078E-4
TOPIC_4;deeper;2.3214197419767297E-4
TOPIC_4;apply;2.3108668926432924E-4
TOPIC_4;President;2.2996756679359906E-4
TOPIC_4;relocation;2.218442426044323E-4
TOPIC_4;November;2.2048500965968012E-4
TOPIC_4;relaxation;2.1153219145486805E-4
TOPIC_4;either;2.1077955334733182E-4
TOPIC_4;Roof;2.1071923397476017E-4
TOPIC_4;edge;1.9415120623083568E-4
TOPIC_4;Review;1.921166529160477E-4
TOPIC_4;face;1.9060089245214089E-4
TOPIC_4;its;1.8714085737704704E-4
TOPIC_4;frontier;1.8588184836129177E-4
TOPIC_4;dad;1.7949962874916258E-4
TOPIC_4;mountain;1.719619218789627E-4
TOPIC_4;here;1.7040114044617746E-4
TOPIC_4;'s;1.673478085215311E-4
TOPIC_4;543,000;1.5764788382079047E-4
TOPIC_4;stagger;1.5134921758380127E-4
TOPIC_4;van;1.4911925899178347E-4
TOPIC_4;m;1.489456019321625E-4
TOPIC_4;way;1.482991595117842E-4
TOPIC_4;deep;1.4633288504260232E-4
TOPIC_4;Africa;1.4596006560800941E-4
TOPIC_4;pool;1.4572305642060473E-4
TOPIC_4;contrast;1.4384110756113892E-4
TOPIC_4;include;1.3893371763082108E-4
TOPIC_4;paradox;1.375442530088798E-4
TOPIC_4;we;1.3410004665648446E-4
TOPIC_4;Center;1.306350576003037E-4
TOPIC_4;describe;1.297312585449174E-4
TOPIC_4;around;1.2912811134690625E-4
TOPIC_4;worth;1.288836752838289E-4
TOPIC_4;memoir;1.2825255247397662E-4
TOPIC_4;considerable;1.2630246838703417E-4
TOPIC_4;Russia;1.2276285807999836E-4
TOPIC_4;hospital;1.2192128647665636E-4
TOPIC_4;even;1.218725359469726E-4
TOPIC_4;-;1.2175818266792623E-4
TOPIC_4;move;1.1985736566402013E-4
TOPIC_4;deny;1.1761796774891961E-4
TOPIC_4;whose;1.1739301673545142E-4
TOPIC_4;top;1.1731366412294673E-4
TOPIC_4;through;1.1431000901851621E-4
TOPIC_4;inner;1.140276687979512E-4
TOPIC_4;skip;1.1273264704499528E-4
TOPIC_4;come;1.1223954225418962E-4
TOPIC_4;although;1.1070519301286279E-4
TOPIC_4;January;1.1057905261530724E-4
TOPIC_4;coincidental;1.1014975377667989E-4
TOPIC_4;airport;1.0899488380233834E-4
TOPIC_4;tut;1.0889344843250448E-4
TOPIC_4;devastate;1.0500811661051615E-4
TOPIC_4;pound;1.03781331203326E-4
TOPIC_4;.;1.0111201831809601E-4
TOPIC_4;without;9.969858535244825E-5
TOPIC_4;thrive;9.793137600993042E-5
TOPIC_4;approve;9.733226306661543E-5
TOPIC_4;racial;9.624094523086069E-5
TOPIC_4;;9.599358907867638E-5
TOPIC_4;conclude;9.462179112727831E-5
TOPIC_4;with;9.251175790668508E-5
TOPIC_4;question;9.022078522685084E-5
TOPIC_4;hand;8.838199225215233E-5
TOPIC_4;world;8.799945792485432E-5
TOPIC_4;businesspeople;8.756861980297393E-5
TOPIC_4;hold;8.463203486006618E-5
TOPIC_4;Anglos;8.210703968140228E-5
TOPIC_4;Hellenic;8.195069238297783E-5
TOPIC_4;spend;8.147504638193784E-5
TOPIC_4;Wonder;7.936998464537818E-5
TOPIC_4;collapse;7.670153906288237E-5
TOPIC_4;loving;7.548464548049731E-5
TOPIC_4;EU;7.504799876039646E-5
TOPIC_4;2004;7.504151513119673E-5
TOPIC_4;thing;7.479254601474246E-5
TOPIC_4;community;7.459361618604936E-5
TOPIC_4;625,000;7.442812794655525E-5
TOPIC_4;pick;7.357482618769448E-5
TOPIC_4;liability;7.318624158253113E-5
TOPIC_4;Party;7.29239060531221E-5
TOPIC_4;Bill;7.147034529175017E-5
TOPIC_4;Madelyn;7.087192192601687E-5
TOPIC_4;51;7.015585212203582E-5
TOPIC_4;?;6.912317330931221E-5
TOPIC_4;church;6.847468678932201E-5
TOPIC_4;centrist;6.847069969760838E-5
TOPIC_4;Parliament;6.815355568601697E-5
TOPIC_4;ability;6.47884216008083E-5
TOPIC_4;palm;6.371500280731235E-5
TOPIC_4;101,000;6.347649845092992E-5
TOPIC_4;zone;6.342823502319755E-5
TOPIC_4;outpost;6.300734229652117E-5
